PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
102.0,10.387571298741074,0.6891261250243121,6.989881402793407,0.0,6.093452918351186,0.55,0.0,0.45,1.0,0.024799159831966396,0.0,0.0210876175235047,0.0004027805561112222,0.0,0.0030867173434686937,0.6080166776655005,0.0,0.5336511494971108,0.012885129724631171
103.0,13.37270495912185,0.2267649063721821,4.581752607700356,0.0,7.2917297154395655,0.4675,0.0,0.5325,1.0,0.0023820764152830565,0.0,0.04108081616323264,0.0009534506901380276,0.0,0.004145369073814763,0.5498361641486513,0.0,0.5682879652627406,0.023902013355774222
104.0,0.6930554974913765,0.27770461211886277,6.483615915023474,0.0,2.661664922087551,0.19875,0.0,0.80125,1.0,0.023319063812762556,0.0,0.014018003600720141,0.001026005201040208,0.0,0.003685617123424685,0.5113447584133537,0.0,0.67850965486052,0.03761263619803329
105.0,7.034179423674695,0.5580627606937322,7.667874487722128,0.0,1.062754649161856,0.83875,0.0,0.16125,1.0,0.023632726545309065,0.0,0.015882776555311062,0.006322484496899379,0.0,0.0004400880176035207,0.4607013193889189,0.0,0.867634426826773,0.019522315876849276
106.0,14.058912297088918,0.6247991148360469,4.244517603852339,0.0,5.387628184799981,0.3625,0.0,0.6375,1.0,0.03858071614322865,0.0,0.035156031206241244,0.001807361472294459,0.0,0.002216103220644129,0.9182824204701927,0.0,0.6712106640241772,0.011149228311369148
107.0,3.132091913650944,0.25166228777661837,6.987109961553564,0.0,1.0661938852438204,0.885,0.0,0.115,1.0,0.022133026605321068,0.0,0.019305461092218444,0.0017868973794758951,0.0,0.004931366273254651,0.6808225994961989,0.0,0.8490878670210062,0.029527281466684922
108.0,17.774340439694747,0.3028428938215672,5.7111000062517,0.0,0.6226556432864424,0.29,0.0,0.71,1.0,0.03374834966993399,0.0,0.03868493698739748,0.0016269053810762152,0.0,0.0023637127425485097,0.08697903639564643,0.0,0.509254357071489,0.033723852456005905
109.0,12.142979334509125,0.32920274294226226,5.392871271143736,0.0,8.281403239033155,0.365,0.0,0.635,1.0,0.028141628325665136,0.0,0.016638127625525103,0.0030352070414082816,0.0,0.0009045409081816363,0.9093570920888644,0.0,0.7487714738890484,0.03443927668135711
110.0,7.80288204942362,0.5532147788841724,4.340183732579499,0.0,7.04990088993974,0.12125,0.0,0.87875,1.0,0.021280256051210245,0.0,0.007302460492098419,0.0013943588717743548,0.0,0.0034392878575715143,0.2656819661310062,0.0,0.8001507602802844,0.0164486903078745
111.0,1.0552237225455088,0.37710226404753744,3.0558375206595128,0.0,7.856961004857776,0.42375,0.0,0.57625,1.0,0.007929985997199442,0.0,0.02381396279255851,0.0028621924384876975,0.0,0.004341868373674735,0.4760603556355864,0.0,0.8043458967894475,0.03670041668324891
112.0,11.505458692142762,0.2813470245249856,4.559116985873906,0.0,4.669649441496443,0.52875,0.0,0.47125,1.0,0.04722604520904181,0.0,0.023377275455091016,0.008153090618123625,0.0,0.0007465893178635727,0.4776051676147834,0.0,0.8002900899554117,0.02331108754572074
113.0,17.25120305155292,0.30552026158074186,6.76940566163355,0.0,7.0559192622547835,0.9525,0.0,0.0475,1.0,0.04012942588517704,0.0,0.04607321464292858,0.0036100620124024803,0.0,0.000673254650930186,0.48090354677494984,0.0,0.7683904127621275,0.020085796580422356
114.0,14.41034031372109,0.6609675322182158,3.671988866175174,0.0,5.725542174125134,0.12375,0.0,0.87625,1.0,0.04972554510902181,0.0,0.009780956191238248,0.007204300860172034,0.0,0.0007353070614122824,0.6156348354715867,0.0,0.868760993368352,0.010697358705137461
115.0,1.7769679829984482,0.3604150127047462,8.000642657326386,0.0,2.471871960719197,0.58875,0.0,0.41125,1.0,0.0422368473694739,0.0,0.031792358471694336,0.006953150630126024,0.0,0.0014968593718743747,0.23087305939114433,0.0,0.8891088358809434,0.028661328832752762
116.0,10.655286492036918,0.2820322529963347,2.9943854379121078,0.0,2.9635553653710383,0.25375,0.0,0.74625,1.0,0.028945389077815565,0.0,0.04082116423284657,0.008856311262252451,0.0,0.002580896179235847,0.5751515959941232,0.0,0.7843316977878984,0.02056371573287675
117.0,4.499722364547785,0.5191837477872002,3.3953071717254106,0.0,7.197293922373017,0.35375,0.0,0.64625,1.0,0.03766913382676536,0.0,0.021913782756551307,0.0037068013602720544,0.0,0.00337253450690138,0.08353432414843137,0.0,0.6782750163061423,0.01252547685621961
118.0,14.533716529425002,0.3725447548365821,6.447391705232002,0.0,1.5317763059665963,0.60125,0.0,0.39875,1.0,0.018731746349269857,0.0,0.044621524304860966,0.005719723944788957,0.0,0.002139007801560312,0.1437341399935301,0.0,0.6127276948025714,0.03808331423916435
119.0,7.310244656249964,0.4922770769375025,4.2590352373717115,0.0,0.6740301023221635,0.73875,0.0,0.26125,1.0,0.04343268653730747,0.0,0.0238375675135027,0.00448629725945189,0.0,0.0035088617723544706,0.4732652213329833,0.0,0.765728312906941,0.0234696246535713
120.0,12.165960907865529,0.41981233082172376,3.6824065358879503,0.0,4.656138524414966,0.805,0.0,0.195,1.0,0.016340068013602722,0.0,0.027425485097019402,0.0010483296659331866,0.0,0.003882116423284657,0.4372033448519601,0.0,0.8110312322279547,0.03150523245487524
121.0,17.870036260360738,0.4146680900995622,3.495575416259888,0.0,5.425392560825562,0.4125,0.0,0.5875,1.0,0.03042548509701941,0.0,0.01882156431286257,0.007299179835967192,0.0,0.004999059811962392,0.24219445066178266,0.0,0.818032438185158,0.030544546315946025
122.0,16.77707785532592,0.6431837106658912,4.737228673915572,0.0,7.2814333429613285,0.92625,0.0,0.07375,1.0,0.02018243648729746,0.0,0.05903220644128825,0.008739107821564313,0.0,0.0013774554910982195,0.3291951689442988,0.0,0.5771661863377218,0.012084931250223028
123.0,8.066288127032744,0.6149563600652059,6.585659657877537,0.0,6.393173292200892,0.495,0.0,0.505,1.0,0.03663992798559712,0.0,0.05968133626725344,0.0027226645329065814,0.0,0.003222104420884177,0.13981385298964827,0.0,0.566679139605168,0.011841018468820365
124.0,8.460473020416373,0.5607324437242889,7.590577711662284,0.0,8.034108961434695,0.79875,0.0,0.20125,1.0,0.04055091018203641,0.0,0.004198439687937587,0.0013813362672534506,0.0,0.0020694338867773554,0.2318026832378304,0.0,0.6740482297041872,0.02744509470538141
125.0,12.073316148543594,0.2923135316577062,2.4373810839384555,0.0,0.9230664161253052,0.68875,0.0,0.31125,1.0,0.02211342268453691,0.0,0.03245329065813162,0.003455651130226045,0.0,0.0027820964192838567,0.6040029554900972,0.0,0.6192025448995364,0.026479893537482098
126.0,12.733489012713337,0.3044501938630941,2.0577504812447533,0.0,7.8842157397572725,0.9025,0.0,0.0975,1.0,0.009860972194438888,0.0,0.022680936187237447,0.00503138627725545,0.0,0.0003009401880376075,0.4626251081112183,0.0,0.6664840080517085,0.01227267321768029
127.0,12.519605880372401,0.26886559743105953,3.134318826949168,0.0,0.7069192952795526,0.52125,0.0,0.47875,1.0,0.03221924384876976,0.0,0.03972354470894179,0.008333546709341869,0.0,0.001524124824964993,0.04915549707026763,0.0,0.6237213474222445,0.031749032894206386
128.0,15.188469782349317,0.21092375137547353,7.7770820152352975,0.0,5.844932624013189,0.49125,0.0,0.50875,1.0,0.010331466293258651,0.0,0.017417083416683337,0.001327385477095419,0.0,0.003352790558111622,0.09007538539139384,0.0,0.5546508379707038,0.014342929361498346
129.0,7.669428808660799,0.34808600013055324,4.881220123849944,0.0,4.999771807207661,0.5125,0.0,0.4875,1.0,0.021407681536307264,0.0,0.021878375675135026,0.006806181236247249,0.0,0.0027999599919983995,0.8516446827915353,0.0,0.5424886596887489,0.020857783090975805
130.0,15.656736637722029,0.6397580871289423,7.076719706470397,0.0,1.0265374861623928,0.3125,0.0,0.6875,1.0,0.04234466893378676,0.0,0.024203440688137626,0.008091698339667934,0.0,0.003853910782156431,0.03460357669253318,0.0,0.6798397687228308,0.010975280276003812
131.0,4.10348881084854,0.527126001786189,8.186364663965989,0.0,0.9608712548197719,0.18625,0.0,0.81375,1.0,0.015644128825765154,0.0,0.023105821164232845,0.003442628525705141,0.0,0.0020966993398679737,0.7352194020632419,0.0,0.7045552938340145,0.03598517973132073
132.0,15.210274552266489,0.5984970543287167,6.520856705528843,0.0,2.4556878884308992,0.2525,0.0,0.7475,1.0,0.022760352070414085,0.0,0.04230826165233046,0.006106681336267253,0.0,0.004165113022604521,0.3166313284868401,0.0,0.5786725597411783,0.02511273492043914
133.0,1.1697860151615027,0.5225485656243161,5.197162119534029,0.0,6.096545384457128,0.30875,0.0,0.69125,1.0,0.03793378675735148,0.0,0.02442768553710742,0.007959611922384476,0.0,0.0012458291658331666,0.827985570133213,0.0,0.5746833034261191,0.021008049487255653
134.0,16.994421044983373,0.46485445030687217,7.162754835995377,0.0,4.8771018864993385,0.59125,0.0,0.40875,1.0,0.04537347469493899,0.0,0.03489637927585517,0.0026370874174834968,0.0,0.001311642328465693,0.8374019777656663,0.0,0.7206999035890689,0.01768471675477226
135.0,10.487335031777585,0.6262564784381409,5.858860617902124,0.0,5.592964480787515,0.81625,0.0,0.18375,1.0,0.022858371674334868,0.0,0.04672234446889378,0.0004976595319063813,0.0,0.0013172834566913382,0.21336451581039173,0.0,0.712082848105174,0.01679701542467745
136.0,16.204631269922462,0.40924509940089504,6.34676390880927,0.0,6.077315035392608,0.48875,0.0,0.51125,1.0,0.044853970794158836,0.0,0.005414082816563312,0.002629645929185837,0.0,0.0018588317663532706,0.5448495482496346,0.0,0.651683125710552,0.038221060969639675
137.0,5.899668258733112,0.3605677851509431,8.20910634206172,0.0,8.152397866231468,0.6225,0.0,0.3775,1.0,0.027514302860572118,0.0,0.011810962192438487,0.0035021604320864172,0.0,0.0025799559911982395,0.0987328839328218,0.0,0.759351508686023,0.015221330650009609
138.0,18.91014577469763,0.6162035032377264,7.175364153848688,0.0,4.979787873372545,0.26375,0.0,0.73625,1.0,0.01215463092618524,0.0,0.018148829765953188,0.0009534506901380276,0.0,0.0008152230446089217,0.723876760241311,0.0,0.6495234605734597,0.02612391374929582
139.0,1.5219885903980974,0.2444417200576383,4.683032650230013,0.0,0.7129379996059022,0.76375,0.0,0.23625,1.0,0.042873974794959,0.0,0.020509301860372073,0.0058536707341468285,0.0,0.0026316663332666534,0.5813455069930454,0.0,0.7378510042367283,0.01017633975576046
140.0,9.043477246789816,0.2126058023636752,7.2275100881787555,0.0,5.803705917646497,0.19375,0.0,0.80625,1.0,0.04758871774354871,0.0,0.03617103420684137,0.003169153830766153,0.0,0.0015899379875975194,0.12867492369878025,0.0,0.6094866136980712,0.03460442623574003
141.0,0.43729861924769586,0.6186557313770078,3.4011070799189227,0.0,0.7581245884702116,0.73375,0.0,0.26625,1.0,0.011929185837167434,0.0,0.05529085817163432,0.005643448689737947,0.0,0.002346789357871574,0.23548965311367892,0.0,0.727071385854962,0.014463842713059002
142.0,14.389575789739293,0.6033192860192367,4.95401741191743,0.0,6.894924808099905,0.51125,0.0,0.48875,1.0,0.032973994798959794,0.0,0.057226445289057806,0.003838887777555511,0.0,0.00336501300260052,0.2958488547196304,0.0,0.6079073893022944,0.011344438133407289
143.0,13.801583494833846,0.3482680330639377,8.235905414756148,0.0,3.162055986027641,0.805,0.0,0.195,1.0,0.037816163232646534,0.0,0.028192638527705538,0.0013050610122024404,0.0,0.003337747549509902,0.053950392816410404,0.0,0.8680746272188511,0.01356213655059834
144.0,5.226174191096278,0.5248389372575479,6.033418039911144,0.0,5.397891221679284,0.6375,0.0,0.3625,1.0,0.031190038007601523,0.0,0.054476495299059804,0.0010539107821564313,0.0,0.0009872774554910981,0.5346399857220503,0.0,0.8106609014264353,0.009048007732644775
145.0,0.3877166871868968,0.27075056675829773,7.804832000216193,0.0,0.6681019518165647,0.77125,0.0,0.22875,1.0,0.027073214642928587,0.0,0.028770954190838166,0.008153090618123625,0.0,0.0009722344468893779,0.06349418497394407,0.0,0.7031802940526412,0.015366962990944612
146.0,2.2570311014157194,0.5892532714596,5.350313943322548,0.0,5.9767371360666575,0.55625,0.0,0.44375,1.0,0.04925505101020204,0.0,0.0049655931186237245,0.0020640928185637125,0.0,0.001569253850770154,0.6384842810914613,0.0,0.6009721570193056,0.027894364840297753
147.0,11.67315404099969,0.28697939721926674,6.808125144200632,0.0,1.7163322195115356,0.8275,0.0,0.1725,1.0,0.033454290858171636,0.0,0.05199799959991998,0.0033998399679935985,0.0,0.0033800560112022403,0.9942434096453336,0.0,0.7230491229988391,0.01027341584625988
148.0,18.36977200028548,0.6253043604589341,8.025928848463977,0.0,3.0022622126991414,0.56,0.0,0.44,1.0,0.0489119823964793,0.0,0.007703740748149629,0.007139187837567513,0.0,0.0029691938387677533,0.4069949289717352,0.0,0.6158716345549262,0.021901760934988537
149.0,8.413225296112426,0.29339456045482715,7.014803367205778,0.0,6.9171850134273445,0.88125,0.0,0.11875,1.0,0.03772794558911783,0.0,0.03180416083216643,0.004047249449889978,0.0,0.0022208041608321664,0.1871697973817979,0.0,0.785481098823446,0.02502856454631748
150.0,10.811016282876025,0.2518696705410389,2.1106633442601623,0.0,3.227594722581052,0.21625,0.0,0.78375,1.0,0.015242248449689938,0.0,0.027590718143628724,0.0005981196239247849,0.0,0.004507341468293659,0.6403329469367849,0.0,0.5841301626257205,0.03775126866748416
151.0,17.655183883450594,0.237306450920182,2.400393439258182,0.0,4.215510929687181,0.605,0.0,0.395,1.0,0.01560492098419684,0.0,0.005744548909781956,0.003957951590318063,0.0,0.0024802960592118424,0.20964579534271233,0.0,0.5920072944791928,0.012650230681645598
152.0,12.696880053941102,0.6373306837232142,2.527632454874033,0.0,7.335018376892448,0.72,0.0,0.28,1.0,0.03457171434286858,0.0,0.030458691738347667,0.008162392478495699,0.0,0.0012289057811562313,0.5739570802790269,0.0,0.8772050912162368,0.03731429481571123
153.0,10.97507678111359,0.5561926435060836,3.9893347165925483,0.0,1.71463667613736,0.56,0.0,0.44,1.0,0.014654130826165235,0.0,0.05844208841768353,0.007304760952190437,0.0,0.001922764552910582,0.6183074906092806,0.0,0.764772525922077,0.017005164534478534
154.0,16.583217883931667,0.6502156831119787,3.00998217489888,0.0,4.742641350189266,0.4125,0.0,0.5875,1.0,0.028014202840568117,0.0,0.05694318863772754,0.004441648329665933,0.0,0.0028967993598719745,0.7670088285347583,0.0,0.6000544979120503,0.036988099040562286
155.0,10.944760993410949,0.2961006999803479,6.914014988528611,0.0,4.63579005737342,0.495,0.0,0.505,1.0,0.02878855771154231,0.0,0.052316663332666526,0.0036342468493698737,0.0,0.004275115023004601,0.8362541665107186,0.0,0.7042651861536791,0.030342300708369255
156.0,12.323446266899442,0.612747853971162,2.4211563909731146,0.0,5.882719921770179,0.36625,0.0,0.63375,1.0,0.04365813162632527,0.0,0.008164032806561312,0.0009274054810962191,0.0,0.003868013602720544,0.8344629243539344,0.0,0.6373730654783859,0.022965480701693138
157.0,18.36177226846577,0.5357079320968849,6.522342818436031,0.0,4.911829467830173,0.69625,0.0,0.30375,1.0,0.03374834966993399,0.0,0.014395679135827164,0.0027989397879575914,0.0,0.0049050410082016405,0.4543955373587506,0.0,0.6213118367336278,0.02010905339746543
158.0,11.060828126407063,0.6342467357951271,3.5029434354098488,0.0,2.2576003307485872,0.40875,0.0,0.59125,1.0,0.021456691338267657,0.0,0.03593498699739948,0.008597719543908781,0.0,0.0009477895579115823,0.9016209005029011,0.0,0.5032702524198208,0.012610712428560988
159.0,4.684040145551725,0.6477468245044795,4.422547133393033,0.0,3.454221815597462,0.23125,0.0,0.76875,1.0,0.04115863172634527,0.0,0.013309861972394477,0.0007264852970594118,0.0,0.0033800560112022403,0.8021761565452511,0.0,0.7237752275506932,0.03420408666082528
160.0,13.39777793480343,0.45542667550966426,6.209929312961993,0.0,1.5381334665729243,0.2675,0.0,0.7325,1.0,0.014115023004600921,0.0,0.03268933786757351,0.008443308661732346,0.0,0.0011424084816963392,0.3652514150807995,0.0,0.5126083800858412,0.03789213116412316
161.0,13.430718185511978,0.6574916842319491,3.4272926368008716,0.0,4.9927146691583175,0.1575,0.0,0.8425,1.0,0.018476895379075816,0.0,0.01085497099419884,0.0006427685537107421,0.0,0.0008594118823764753,0.28975336409716057,0.0,0.6080288735334923,0.009197068901033173
162.0,17.1661530334454,0.41259805061034704,5.162886136607115,0.0,3.539793047548654,0.89,0.0,0.11,1.0,0.01029225845169034,0.0,0.046108621724344864,0.0020789757951590318,0.0,0.002062852570514103,0.21251842576257907,0.0,0.7635825945293602,0.02224718612027495
163.0,18.016980796692522,0.3790142434020479,4.225598282600725,0.0,1.6189108651726514,0.15125,0.0,0.84875,1.0,0.042628925785157035,0.0,0.016720744148829764,0.008301920384076815,0.0,0.0023129425885177034,0.8704452820252228,0.0,0.834304407177288,0.011401787827747175
164.0,7.747852296833383,0.6088833681572564,6.47091128832109,0.0,7.158834223970391,0.80625,0.0,0.19375,1.0,0.013967993598719745,0.0,0.029018803760752148,0.00543508701740348,0.0,0.0044462292458491695,0.6928873619696316,0.0,0.5867561283169421,0.009657053086132801
165.0,16.01652335185712,0.5235189087618082,3.7049818556173983,0.0,4.356360995871726,0.10125,0.0,0.89875,1.0,0.04044308861772355,0.0,0.038873774754950984,0.0005925385077015403,0.0,0.002679615923184637,0.6297090117306354,0.0,0.6492892818528783,0.010640323975847616
166.0,2.5583210114728256,0.35984284505090325,8.317285940988164,0.0,0.8042773240275014,0.73,0.0,0.27,1.0,0.02946489297859572,0.0,0.031249449889977993,0.0011320464092818563,0.0,0.002636367273454691,0.948789323776439,0.0,0.6037388649360463,0.024189978640501777
167.0,12.088536819006682,0.5547004818689788,4.864192939884026,0.0,3.6785562059012373,0.19,0.0,0.81,1.0,0.008684736947389478,0.0,0.029762352470494097,0.0037979595919183833,0.0,0.0007691538307661532,0.7414586125014263,0.0,0.6212955972574887,0.021015787644564847
168.0,10.094220414993686,0.44104063988497333,2.8230718869913733,0.0,6.173745432868067,0.50125,0.0,0.49875,1.0,0.031288057611522306,0.0,0.015623124624924982,0.0025924384876975393,0.0,0.0038426285257051407,0.9098080887907987,0.0,0.6447708554614315,0.024135070397327645
169.0,13.191009595677864,0.4495317465219093,7.285779898452346,0.0,5.211528427335116,0.6225,0.0,0.3775,1.0,0.01071374274854971,0.0,0.029715143028605718,0.005066733346669333,0.0,0.0016839567913582716,0.5865886884590236,0.0,0.5555671466080099,0.028868016948475274
170.0,8.907949693825383,0.2527619121645922,7.715916290500621,0.0,5.814237247486706,0.26125,0.0,0.73875,1.0,0.028347469493898783,0.0,0.033255851170234045,0.008530746149229846,0.0,0.0028300460092018404,0.5160336437483986,0.0,0.8769178377210514,0.015010187898852558
171.0,1.60073995831652,0.4258983891673347,7.380206731911331,0.0,5.446117642061117,0.395,0.0,0.605,1.0,0.04811802360472095,0.0,0.028499499899979994,0.004854650930186036,0.0,0.0015504500900180036,0.5084825352407613,0.0,0.5161221762238535,0.03400198481986307
